"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TT_TU_MN009","1303","201902210700","5.4","7","1"
"TT_TU_MN009","1303","201902210800","6.3","7","1"
"TT_TU_MN009","1303","201902210900","7.9","7","1"
"TT_TU_MN009","1303","201902211000","9","7","1"
"TT_TU_MN009","1303","201902211100","9.6","7","1"
"TT_TU_MN009","1303","201902211200","11","7","1"
"TT_TU_MN009","1303","201902211300","11.6","7","1"
"TT_TU_MN009","1303","201902211400","11","7","1"
"TT_TU_MN009","1303","201902211500","10.8","7","1"
"TT_TU_MN009","1303","201902211600","10.8","7","1"
"TT_TU_MN009","1303","201902211700","10.8","7","1"
"TT_TU_MN009","1303","201902211800","10.4","7","1"
"TT_TU_MN009","1303","201902211900","9.3","7","1"
"TT_TU_MN009","1303","201902212000","9.5","7","1"
"TT_TU_MN009","1303","201902212100","8.9","7","1"
"TT_TU_MN009","1303","201902212200","8.5","7","1"
"TT_TU_MN009","1303","201902212300","8.4","7","1"
"TT_TU_MN009","1303","201902220000","8.4","7","1"
"TT_TU_MN009","1303","201902220100","8.4","7","1"
"TT_TU_MN009","1303","201902220200","8.4","7","1"
"TT_TU_MN009","1303","201902220300","8.4","7","1"
"TT_TU_MN009","1303","201902220400","8.3","7","1"
"TT_TU_MN009","1303","201902220500","8.2","7","1"
"TT_TU_MN009","1303","201902220600","8.2","7","1"
"TT_TU_MN009","1303","201902220700","8.2","7","1"
"TT_TU_MN009","1303","201902220800","8.4","7","1"
"TT_TU_MN009","1303","201902220900","9","7","1"
"TT_TU_MN009","1303","201902221000","9.5","7","1"
"TT_TU_MN009","1303","201902221100","10.6","7","1"
"TT_TU_MN009","1303","201902221200","10.8","7","1"
"TT_TU_MN009","1303","201902221300","11.5","7","1"
"TT_TU_MN009","1303","201902221400","11.3","7","1"
"TT_TU_MN009","1303","201902221500","11.4","7","1"
"TT_TU_MN009","1303","201902221600","11.4","7","1"
"TT_TU_MN009","1303","201902221700","10.8","7","1"
"TT_TU_MN009","1303","201902221800","10.5","7","1"
"TT_TU_MN009","1303","201902221900","9.6","7","1"
"TT_TU_MN009","1303","201902222000","8.5","7","1"
"TT_TU_MN009","1303","201902222100","7.9","7","1"
"TT_TU_MN009","1303","201902222200","7.3","7","1"
"TT_TU_MN009","1303","201902222300","6.5","7","1"
"TT_TU_MN009","1303","201902230000","5.9","7","1"
"TT_TU_MN009","1303","201902230100","5.6","7","1"
"TT_TU_MN009","1303","201902230200","5.2","7","1"
"TT_TU_MN009","1303","201902230300","4.6","7","1"
"TT_TU_MN009","1303","201902230400","4.2","7","1"
"TT_TU_MN009","1303","201902230500","4","7","1"
"TT_TU_MN009","1303","201902230600","2.9","7","1"
"TT_TU_MN009","1303","201902230700","1.9","7","1"
"TT_TU_MN009","1303","201902230800","2.4","7","1"
"TT_TU_MN009","1303","201902230900","4.5","7","1"
"TT_TU_MN009","1303","201902231000","5.6","7","1"
"TT_TU_MN009","1303","201902231100","8","7","1"
"TT_TU_MN009","1303","201902231200","10","7","1"
"TT_TU_MN009","1303","201902231300","11.4","7","1"
"TT_TU_MN009","1303","201902231400","12.5","7","1"
"TT_TU_MN009","1303","201902231500","12.3","7","1"
"TT_TU_MN009","1303","201902231600","11.3","7","1"
"TT_TU_MN009","1303","201902231700","9.9","7","1"
"TT_TU_MN009","1303","201902231800","8.5","7","1"
"TT_TU_MN009","1303","201902231900","7.7","7","1"
"TT_TU_MN009","1303","201902232000","6.8","7","1"
"TT_TU_MN009","1303","201902232100","5.8","7","1"
"TT_TU_MN009","1303","201902232200","6.7","7","1"
"TT_TU_MN009","1303","201902232300","6.1","7","1"
"TT_TU_MN009","1303","201902240000","6.4","7","1"
"TT_TU_MN009","1303","201902240100","6.2","7","1"
"TT_TU_MN009","1303","201902240200","5.4","7","1"
"TT_TU_MN009","1303","201902240300","6","7","1"
"TT_TU_MN009","1303","201902240400","6.1","7","1"
"TT_TU_MN009","1303","201902240500","5.9","7","1"
"TT_TU_MN009","1303","201902240600","5.1","7","1"
"TT_TU_MN009","1303","201902240700","5.9","7","1"
"TT_TU_MN009","1303","201902240800","7.3","7","1"
"TT_TU_MN009","1303","201902240900","9","7","1"
"TT_TU_MN009","1303","201902241000","10.4","7","1"
"TT_TU_MN009","1303","201902241100","12.3","7","1"
"TT_TU_MN009","1303","201902241200","14.2","7","1"
"TT_TU_MN009","1303","201902241300","15.2","7","1"
"TT_TU_MN009","1303","201902241400","15.3","7","1"
"TT_TU_MN009","1303","201902241500","15.9","7","1"
"TT_TU_MN009","1303","201902241600","15.2","7","1"
"TT_TU_MN009","1303","201902241700","13.7","7","1"
"TT_TU_MN009","1303","201902241800","12.6","7","1"
"TT_TU_MN009","1303","201902241900","11.6","7","1"
"TT_TU_MN009","1303","201902242000","11.3","7","1"
"TT_TU_MN009","1303","201902242100","10.4","7","1"
"TT_TU_MN009","1303","201902242200","9.6","7","1"
"TT_TU_MN009","1303","201902242300","10.3","7","1"
"TT_TU_MN009","1303","201902250000","8.8","7","1"
"TT_TU_MN009","1303","201902250100","6.6","7","1"
"TT_TU_MN009","1303","201902250200","6.8","7","1"
"TT_TU_MN009","1303","201902250300","9","7","1"
"TT_TU_MN009","1303","201902250400","6.2","7","1"
"TT_TU_MN009","1303","201902250500","7.5","7","1"
"TT_TU_MN009","1303","201902250600","8","7","1"
"TT_TU_MN009","1303","201902250700","8.3","7","1"
"TT_TU_MN009","1303","201902250800","11.7","7","1"
"TT_TU_MN009","1303","201902250900","11","7","1"
"TT_TU_MN009","1303","201902251000","12.9","7","1"
"TT_TU_MN009","1303","201902251100","14.1","7","1"
"TT_TU_MN009","1303","201902251200","15.6","7","1"
"TT_TU_MN009","1303","201902251300","16","7","1"
"TT_TU_MN009","1303","201902251400","17.6","7","1"
"TT_TU_MN009","1303","201902251500","17.7","7","1"
"TT_TU_MN009","1303","201902251600","17","7","1"
"TT_TU_MN009","1303","201902251700","15.5","7","1"
"TT_TU_MN009","1303","201902251800","13.7","7","1"
"TT_TU_MN009","1303","201902251900","12.6","7","1"
"TT_TU_MN009","1303","201902252000","12.2","7","1"
"TT_TU_MN009","1303","201902252100","10.9","7","1"
"TT_TU_MN009","1303","201902252200","11.2","7","1"
"TT_TU_MN009","1303","201902252300","10.4","7","1"
"TT_TU_MN009","1303","201902260000","9","7","1"
"TT_TU_MN009","1303","201902260100","11.2","7","1"
"TT_TU_MN009","1303","201902260200","9.7","7","1"
"TT_TU_MN009","1303","201902260300","11.7","7","1"
"TT_TU_MN009","1303","201902260400","11.2","7","1"
"TT_TU_MN009","1303","201902260500","9.7","7","1"
"TT_TU_MN009","1303","201902260600","7.5","7","1"
"TT_TU_MN009","1303","201902260700","7.1","7","1"
"TT_TU_MN009","1303","201902260800","9.4","7","1"
"TT_TU_MN009","1303","201902260900","12.4","7","1"
"TT_TU_MN009","1303","201902261000","15.1","7","1"
"TT_TU_MN009","1303","201902261100","16.2","7","1"
"TT_TU_MN009","1303","201902261200","16.5","7","1"
"TT_TU_MN009","1303","201902261300","17.3","7","1"
"TT_TU_MN009","1303","201902261400","17.6","7","1"
"TT_TU_MN009","1303","201902261500","18.1","7","1"
"TT_TU_MN009","1303","201902261600","17.9","7","1"
"TT_TU_MN009","1303","201902261700","16.3","7","1"
"TT_TU_MN009","1303","201902261800","15.1","7","1"
"TT_TU_MN009","1303","201902261900","14","7","1"
"TT_TU_MN009","1303","201902262000","13.2","7","1"
"TT_TU_MN009","1303","201902262100","12.6","7","1"
"TT_TU_MN009","1303","201902262200","11.8","7","1"
"TT_TU_MN009","1303","201902262300","11","7","1"
"TT_TU_MN009","1303","201902270000","10.8","7","1"
"TT_TU_MN009","1303","201902270100","10.6","7","1"
"TT_TU_MN009","1303","201902270200","11.3","7","1"
"TT_TU_MN009","1303","201902270300","11.3","7","1"
"TT_TU_MN009","1303","201902270400","10.8","7","1"
"TT_TU_MN009","1303","201902270500","10.6","7","1"
"TT_TU_MN009","1303","201902270600","11","7","1"
"TT_TU_MN009","1303","201902270700","11.4","7","1"
"TT_TU_MN009","1303","201902270800","12.7","7","1"
"TT_TU_MN009","1303","201902270900","14.1","7","1"
"TT_TU_MN009","1303","201902271000","15.3","7","1"
"TT_TU_MN009","1303","201902271100","17.5","7","1"
"TT_TU_MN009","1303","201902271200","17.8","7","1"
"TT_TU_MN009","1303","201902271300","18.4","7","1"
"TT_TU_MN009","1303","201902271400","18.8","7","1"
"TT_TU_MN009","1303","201902271500","19.1","7","1"
"TT_TU_MN009","1303","201902271600","18.6","7","1"
"TT_TU_MN009","1303","201902271700","17.5","7","1"
"TT_TU_MN009","1303","201902271800","16.3","7","1"
"TT_TU_MN009","1303","201902271900","14.9","7","1"
"TT_TU_MN009","1303","201902272000","14.8","7","1"
"TT_TU_MN009","1303","201902272100","13.4","7","1"
"TT_TU_MN009","1303","201902272200","11.4","7","1"
"TT_TU_MN009","1303","201902272300","10.4","7","1"
"TT_TU_MN009","1303","201902280000","9.7","7","1"
"TT_TU_MN009","1303","201902280100","8.9","7","1"
"TT_TU_MN009","1303","201902280200","8.6","7","1"
"TT_TU_MN009","1303","201902280300","7.3","7","1"
"TT_TU_MN009","1303","201902280400","7.3","7","1"
"TT_TU_MN009","1303","201902280500","6.7","7","1"
"TT_TU_MN009","1303","201902280600","6.9","7","1"
"TT_TU_MN009","1303","201902280700","6.3","7","1"
"TT_TU_MN009","1303","201902280800","7.2","7","1"
"TT_TU_MN009","1303","201902280900","8.8","7","1"
"TT_TU_MN009","1303","201902281000","10.1","7","1"
"TT_TU_MN009","1303","201902281100","11.4","7","1"
"TT_TU_MN009","1303","201902281200","13","7","1"
"TT_TU_MN009","1303","201902281300","12.8","7","1"
"TT_TU_MN009","1303","201902281400","13","7","1"
"TT_TU_MN009","1303","201902281500","9.9","7","1"
"TT_TU_MN009","1303","201902281600","10.5","7","1"
"TT_TU_MN009","1303","201902281700","10.7","7","1"
"TT_TU_MN009","1303","201902281800","10.7","7","1"
"TT_TU_MN009","1303","201902281900","10.3","7","1"
"TT_TU_MN009","1303","201902282000","9.8","7","1"
"TT_TU_MN009","1303","201902282100","9.4","7","1"
"TT_TU_MN009","1303","201902282200","8.6","7","1"
"TT_TU_MN009","1303","201902282300","8.7","7","1"
"TT_TU_MN009","1303","201903010000","8.6","7","6"
"TT_TU_MN009","1303","201903010100","8.2","7","6"
"TT_TU_MN009","1303","201903010200","8.1","7","1"
"TT_TU_MN009","1303","201903010300","8.1","7","1"
"TT_TU_MN009","1303","201903010400","7.8","7","1"
"TT_TU_MN009","1303","201903010500","7.7","7","1"
"TT_TU_MN009","1303","201903010600","7.7","7","1"
"TT_TU_MN009","1303","201903010700","7.8","7","1"
"TT_TU_MN009","1303","201903010800","7.6","7","1"
"TT_TU_MN009","1303","201903010900","6.8","7","1"
"TT_TU_MN009","1303","201903011000","6.6","7","1"
"TT_TU_MN009","1303","201903011100","6.5","7","1"
"TT_TU_MN009","1303","201903011200","6.6","7","1"
"TT_TU_MN009","1303","201903011300","5.4","7","1"
"TT_TU_MN009","1303","201903011400","5.3","7","1"
"TT_TU_MN009","1303","201903011500","5.2","7","1"
"TT_TU_MN009","1303","201903011600","5.4","7","1"
"TT_TU_MN009","1303","201903011700","5","7","1"
"TT_TU_MN009","1303","201903011800","4.6","7","1"
"TT_TU_MN009","1303","201903011900","4.6","7","1"
"TT_TU_MN009","1303","201903012000","4.7","7","1"
"TT_TU_MN009","1303","201903012100","4.7","7","1"
"TT_TU_MN009","1303","201903012200","4.7","7","1"
"TT_TU_MN009","1303","201903012300","4.7","7","1"
"TT_TU_MN009","1303","201903020000","4.7","7","1"
"TT_TU_MN009","1303","201903020100","4.7","7","1"
"TT_TU_MN009","1303","201903020200","4.6","7","1"
"TT_TU_MN009","1303","201903020300","4.6","7","1"
"TT_TU_MN009","1303","201903020400","4.6","7","1"
"TT_TU_MN009","1303","201903020500","4.5","7","1"
"TT_TU_MN009","1303","201903020600","4.7","7","1"
"TT_TU_MN009","1303","201903020700","4.8","7","1"
"TT_TU_MN009","1303","201903020800","5.2","7","1"
"TT_TU_MN009","1303","201903020900","5.7","7","1"
"TT_TU_MN009","1303","201903021000","6","7","1"
"TT_TU_MN009","1303","201903021100","7.8","7","1"
"TT_TU_MN009","1303","201903021200","8.5","7","1"
"TT_TU_MN009","1303","201903021300","9.4","7","1"
"TT_TU_MN009","1303","201903021400","9.8","7","1"
"TT_TU_MN009","1303","201903021500","10","7","1"
"TT_TU_MN009","1303","201903021600","8.7","7","1"
"TT_TU_MN009","1303","201903021700","8","7","1"
"TT_TU_MN009","1303","201903021800","8.4","7","1"
"TT_TU_MN009","1303","201903021900","8.6","7","1"
"TT_TU_MN009","1303","201903022000","8.7","7","1"
"TT_TU_MN009","1303","201903022100","9","7","1"
"TT_TU_MN009","1303","201903022200","8.8","7","1"
"TT_TU_MN009","1303","201903022300","8.9","7","1"
"TT_TU_MN009","1303","201903030000","8.8","7","1"
"TT_TU_MN009","1303","201903030100","8.6","7","1"
"TT_TU_MN009","1303","201903030200","8.7","7","1"
"TT_TU_MN009","1303","201903030300","8.8","7","1"
"TT_TU_MN009","1303","201903030400","8.7","7","1"
"TT_TU_MN009","1303","201903030500","8.2","7","1"
"TT_TU_MN009","1303","201903030600","8.1","7","1"
"TT_TU_MN009","1303","201903030700","8.8","7","1"
"TT_TU_MN009","1303","201903030800","9.3","7","1"
"TT_TU_MN009","1303","201903030900","9.3","7","1"
"TT_TU_MN009","1303","201903031000","9.2","7","1"
"TT_TU_MN009","1303","201903031100","9.4","7","1"
"TT_TU_MN009","1303","201903031200","9.9","7","1"
"TT_TU_MN009","1303","201903031300","10.4","7","1"
"TT_TU_MN009","1303","201903031400","10.6","7","1"
"TT_TU_MN009","1303","201903031500","10.8","7","1"
"TT_TU_MN009","1303","201903031600","11.1","7","1"
"TT_TU_MN009","1303","201903031700","11.2","7","1"
"TT_TU_MN009","1303","201903031800","11.5","7","1"
"TT_TU_MN009","1303","201903031900","11.5","7","1"
"TT_TU_MN009","1303","201903032000","11.3","7","1"
"TT_TU_MN009","1303","201903032100","11.3","7","1"
"TT_TU_MN009","1303","201903032200","11.6","7","1"
"TT_TU_MN009","1303","201903032300","11.4","7","1"
"TT_TU_MN009","1303","201903040000","11.7","7","1"
"TT_TU_MN009","1303","201903040100","11.5","7","1"
"TT_TU_MN009","1303","201903040200","12.2","7","1"
"TT_TU_MN009","1303","201903040300","11.8","7","1"
"TT_TU_MN009","1303","201903040400","12.8","7","1"
"TT_TU_MN009","1303","201903040500","13","7","1"
"TT_TU_MN009","1303","201903040600","12.5","7","5"
"TT_TU_MN009","1303","201903040700","6.8","7","5"
"TT_TU_MN009","1303","201903040800","8.4","7","1"
"TT_TU_MN009","1303","201903040900","9.7","7","1"
"TT_TU_MN009","1303","201903041000","8.5","7","1"
"TT_TU_MN009","1303","201903041100","8.9","7","1"
"TT_TU_MN009","1303","201903041200","5.8","7","1"
"TT_TU_MN009","1303","201903041300","6.3","7","1"
"TT_TU_MN009","1303","201903041400","6.8","7","1"
"TT_TU_MN009","1303","201903041500","8.2","7","1"
"TT_TU_MN009","1303","201903041600","8.1","7","1"
"TT_TU_MN009","1303","201903041700","7.5","7","1"
"TT_TU_MN009","1303","201903041800","6.7","7","1"
"TT_TU_MN009","1303","201903041900","6.2","7","1"
"TT_TU_MN009","1303","201903042000","6.5","7","1"
"TT_TU_MN009","1303","201903042100","6.7","7","1"
"TT_TU_MN009","1303","201903042200","4.7","7","1"
"TT_TU_MN009","1303","201903042300","5.4","7","1"
"TT_TU_MN009","1303","201903050000","6","7","1"
"TT_TU_MN009","1303","201903050100","5.8","7","1"
"TT_TU_MN009","1303","201903050200","5.8","7","1"
"TT_TU_MN009","1303","201903050300","5.2","7","1"
"TT_TU_MN009","1303","201903050400","4.8","7","1"
"TT_TU_MN009","1303","201903050500","4.8","7","1"
"TT_TU_MN009","1303","201903050600","5.1","7","1"
"TT_TU_MN009","1303","201903050700","4.6","7","1"
"TT_TU_MN009","1303","201903050800","3.7","7","1"
"TT_TU_MN009","1303","201903050900","3.8","7","1"
"TT_TU_MN009","1303","201903051000","4.8","7","1"
"TT_TU_MN009","1303","201903051100","5.6","7","1"
"TT_TU_MN009","1303","201903051200","7.6","7","1"
"TT_TU_MN009","1303","201903051300","7.1","7","1"
"TT_TU_MN009","1303","201903051400","8.4","7","1"
"TT_TU_MN009","1303","201903051500","8.3","7","1"
"TT_TU_MN009","1303","201903051600","8.4","7","1"
"TT_TU_MN009","1303","201903051700","8","7","1"
"TT_TU_MN009","1303","201903051800","7.3","7","1"
"TT_TU_MN009","1303","201903051900","7.1","7","1"
"TT_TU_MN009","1303","201903052000","6.3","7","1"
"TT_TU_MN009","1303","201903052100","5.5","7","1"
"TT_TU_MN009","1303","201903052200","5.3","7","1"
"TT_TU_MN009","1303","201903052300","5.3","7","1"
"TT_TU_MN009","1303","201903060000","6.2","7","1"
"TT_TU_MN009","1303","201903060100","6.4","7","1"
"TT_TU_MN009","1303","201903060200","6.1","7","1"
"TT_TU_MN009","1303","201903060300","6.5","7","1"
"TT_TU_MN009","1303","201903060400","6.9","7","1"
"TT_TU_MN009","1303","201903060500","7.1","7","1"
"TT_TU_MN009","1303","201903060600","7.3","7","1"
"TT_TU_MN009","1303","201903060700","7.6","7","1"
"TT_TU_MN009","1303","201903060800","7.9","7","1"
"TT_TU_MN009","1303","201903060900","9.3","7","1"
"TT_TU_MN009","1303","201903061000","9.9","7","1"
"TT_TU_MN009","1303","201903061100","11.2","7","1"
"TT_TU_MN009","1303","201903061200","12","7","1"
"TT_TU_MN009","1303","201903061300","11.9","7","1"
"TT_TU_MN009","1303","201903061400","12","7","1"
"TT_TU_MN009","1303","201903061500","9.9","7","1"
"TT_TU_MN009","1303","201903061600","10.6","7","1"
"TT_TU_MN009","1303","201903061700","10.3","7","1"
"TT_TU_MN009","1303","201903061800","10.8","7","1"
"TT_TU_MN009","1303","201903061900","10.4","7","1"
"TT_TU_MN009","1303","201903062000","10.3","7","1"
"TT_TU_MN009","1303","201903062100","9.8","7","1"
"TT_TU_MN009","1303","201903062200","9.9","7","1"
"TT_TU_MN009","1303","201903062300","9.6","7","1"
"TT_TU_MN009","1303","201903070000","9.9","7","1"
"TT_TU_MN009","1303","201903070100","9.7","7","1"
"TT_TU_MN009","1303","201903070200","10.1","7","1"
"TT_TU_MN009","1303","201903070300","9.9","7","1"
"TT_TU_MN009","1303","201903070400","10.5","7","1"
"TT_TU_MN009","1303","201903070500","11.4","7","1"
"TT_TU_MN009","1303","201903070600","10.6","7","1"
"TT_TU_MN009","1303","201903070700","7.9","7","1"
"TT_TU_MN009","1303","201903070800","7.4","7","1"
"TT_TU_MN009","1303","201903070900","7.4","7","1"
"TT_TU_MN009","1303","201903071000","8.1","7","1"
"TT_TU_MN009","1303","201903071100","8.6","7","1"
"TT_TU_MN009","1303","201903071200","9.2","7","1"
"TT_TU_MN009","1303","201903071300","10.4","7","1"
"TT_TU_MN009","1303","201903071400","9","7","1"
"TT_TU_MN009","1303","201903071500","8.7","7","1"
"TT_TU_MN009","1303","201903071600","9.5","7","1"
"TT_TU_MN009","1303","201903071700","7.6","7","1"
"TT_TU_MN009","1303","201903071800","7.9","7","1"
"TT_TU_MN009","1303","201903071900","7.9","7","1"
"TT_TU_MN009","1303","201903072000","7.4","7","1"
"TT_TU_MN009","1303","201903072100","7.3","7","1"
"TT_TU_MN009","1303","201903072200","7.2","7","1"
"TT_TU_MN009","1303","201903072300","7.3","7","1"
"TT_TU_MN009","1303","201903080000","7.4","7","1"
"TT_TU_MN009","1303","201903080100","7.2","7","1"
"TT_TU_MN009","1303","201903080200","6.4","7","1"
"TT_TU_MN009","1303","201903080300","5.8","7","1"
"TT_TU_MN009","1303","201903080400","5.7","7","1"
"TT_TU_MN009","1303","201903080500","5.5","7","1"
"TT_TU_MN009","1303","201903080600","5.4","7","1"
"TT_TU_MN009","1303","201903080700","5.6","7","1"
"TT_TU_MN009","1303","201903080800","6","7","1"
"TT_TU_MN009","1303","201903080900","6.5","7","1"
"TT_TU_MN009","1303","201903081000","6.8","7","1"
"TT_TU_MN009","1303","201903081100","5.9","7","1"
"TT_TU_MN009","1303","201903081200","7.6","7","1"
"TT_TU_MN009","1303","201903081300","9","7","1"
"TT_TU_MN009","1303","201903081400","8.3","7","1"
"TT_TU_MN009","1303","201903081500","8.5","7","1"
"TT_TU_MN009","1303","201903081600","8.6","7","1"
"TT_TU_MN009","1303","201903081700","8.3","7","1"
"TT_TU_MN009","1303","201903081800","8.5","7","1"
"TT_TU_MN009","1303","201903081900","7.6","7","1"
"TT_TU_MN009","1303","201903082000","7.5","7","1"
"TT_TU_MN009","1303","201903082100","7.7","7","1"
"TT_TU_MN009","1303","201903082200","7.4","7","1"
"TT_TU_MN009","1303","201903082300","7.3","7","1"
"TT_TU_MN009","1303","201903090000","7.3","7","1"
"TT_TU_MN009","1303","201903090100","7.1","7","1"
"TT_TU_MN009","1303","201903090200","6.7","7","1"
"TT_TU_MN009","1303","201903090300","6.6","7","1"
"TT_TU_MN009","1303","201903090400","7","7","1"
"TT_TU_MN009","1303","201903090500","7.3","7","1"
"TT_TU_MN009","1303","201903090600","7.7","7","1"
"TT_TU_MN009","1303","201903090700","7.9","7","1"
"TT_TU_MN009","1303","201903090800","8.4","7","1"
"TT_TU_MN009","1303","201903090900","8.8","7","1"
"TT_TU_MN009","1303","201903091000","9.4","7","1"
"TT_TU_MN009","1303","201903091100","9.5","7","1"
"TT_TU_MN009","1303","201903091200","10.1","7","1"
"TT_TU_MN009","1303","201903091300","11","7","1"
"TT_TU_MN009","1303","201903091400","9.2","7","1"
"TT_TU_MN009","1303","201903091500","8.8","7","1"
"TT_TU_MN009","1303","201903091600","9.2","7","1"
"TT_TU_MN009","1303","201903091700","6.9","7","1"
"TT_TU_MN009","1303","201903091800","7.2","7","1"
"TT_TU_MN009","1303","201903091900","7.2","7","1"
"TT_TU_MN009","1303","201903092000","6.8","7","1"
"TT_TU_MN009","1303","201903092100","7.1","7","1"
"TT_TU_MN009","1303","201903092200","7","7","1"
"TT_TU_MN009","1303","201903092300","7.6","7","1"
"TT_TU_MN009","1303","201903100000","7.4","7","1"
"TT_TU_MN009","1303","201903100100","7.2","7","1"
"TT_TU_MN009","1303","201903100200","7.3","7","1"
"TT_TU_MN009","1303","201903100300","6.8","7","1"
"TT_TU_MN009","1303","201903100400","6.3","7","1"
"TT_TU_MN009","1303","201903100500","5.5","7","1"
"TT_TU_MN009","1303","201903100600","5.4","7","1"
"TT_TU_MN009","1303","201903100700","4.9","7","1"
"TT_TU_MN009","1303","201903100800","4.5","7","1"
