"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P0_MN008","603","201902021000","976.3","3","0"
"P0_MN008","603","201902021100","977","3","0"
"P0_MN008","603","201902021200","977.8","3","0"
"P0_MN008","603","201902021300","978.5","3","0"
"P0_MN008","603","201902021400","979.2","3","0"
"P0_MN008","603","201902021500","979.9","3","0"
"P0_MN008","603","201902021600","981.1","3","0"
"P0_MN008","603","201902021700","982.4","3","0"
"P0_MN008","603","201902021800","983.6","3","0"
"P0_MN008","603","201902021900","984.6","3","0"
"P0_MN008","603","201902022000","985.6","3","0"
"P0_MN008","603","201902022100","987","3","0"
"P0_MN008","603","201902022200","988.1","3","0"
"P0_MN008","603","201902022300","989.6","3","0"
"P0_MN008","603","201902030000","990.4","3","0"
"P0_MN008","603","201902030100","991.4","3","0"
"P0_MN008","603","201902030200","992.2","3","0"
"P0_MN008","603","201902030300","992.6","3","0"
"P0_MN008","603","201902030400","993","3","0"
"P0_MN008","603","201902030500","995.1","3","0"
"P0_MN008","603","201902030600","995.8","3","0"
"P0_MN008","603","201902030700","996.2","3","0"
"P0_MN008","603","201902030800","996.9","3","0"
"P0_MN008","603","201902030900","998.1","3","0"
"P0_MN008","603","201902031000","999","3","0"
"P0_MN008","603","201902031100","999.8","3","0"
"P0_MN008","603","201902031200","1000.5","3","0"
"P0_MN008","603","201902031300","1001","3","0"
"P0_MN008","603","201902031400","1001.5","3","0"
"P0_MN008","603","201902031500","1002.1","3","0"
"P0_MN008","603","201902031600","1002.9","3","0"
"P0_MN008","603","201902031700","1003.7","3","0"
"P0_MN008","603","201902031800","1004.6","3","0"
"P0_MN008","603","201902031900","1005.4","3","0"
"P0_MN008","603","201902032000","1006","3","0"
"P0_MN008","603","201902032100","1006.8","3","0"
"P0_MN008","603","201902032200","1007.3","3","0"
"P0_MN008","603","201902032300","1007.7","3","0"
"P0_MN008","603","201902040000","1007.9","3","0"
"P0_MN008","603","201902040100","1007.8","3","0"
"P0_MN008","603","201902040200","1008.5","3","0"
"P0_MN008","603","201902040300","1008.1","3","0"
"P0_MN008","603","201902040400","1008.4","3","0"
"P0_MN008","603","201902040500","1008.5","3","0"
"P0_MN008","603","201902040600","1008.6","3","0"
"P0_MN008","603","201902040700","1008.8","3","0"
"P0_MN008","603","201902040800","1008.6","3","0"
"P0_MN008","603","201902040900","1008.8","3","0"
"P0_MN008","603","201902041000","1008","3","0"
"P0_MN008","603","201902041100","1007.9","3","0"
"P0_MN008","603","201902041200","1007.5","3","0"
"P0_MN008","603","201902041300","1007.1","3","0"
"P0_MN008","603","201902041400","1006.9","3","0"
"P0_MN008","603","201902041500","1006.7","3","0"
"P0_MN008","603","201902041600","1006.3","3","0"
"P0_MN008","603","201902041700","1006.3","3","0"
"P0_MN008","603","201902041800","1006.6","3","0"
"P0_MN008","603","201902041900","1005.8","3","0"
"P0_MN008","603","201902042000","1005.9","3","0"
"P0_MN008","603","201902042100","1006","3","0"
"P0_MN008","603","201902042200","1006.4","3","0"
"P0_MN008","603","201902042300","1006.5","3","0"
"P0_MN008","603","201902050000","1006.5","3","0"
"P0_MN008","603","201902050100","1006.3","3","0"
"P0_MN008","603","201902050200","1006.5","3","0"
"P0_MN008","603","201902050300","1006.5","3","0"
"P0_MN008","603","201902050400","1006.8","3","0"
"P0_MN008","603","201902050500","1006.8","3","0"
"P0_MN008","603","201902050600","1007","3","0"
"P0_MN008","603","201902050700","1007.3","3","0"
"P0_MN008","603","201902050800","1007.8","3","0"
"P0_MN008","603","201902050900","1008.3","3","0"
"P0_MN008","603","201902051000","1008.7","3","0"
"P0_MN008","603","201902051100","1009","3","0"
"P0_MN008","603","201902051200","1008.9","3","0"
"P0_MN008","603","201902051300","1008.7","3","0"
"P0_MN008","603","201902051400","1008.8","3","0"
"P0_MN008","603","201902051500","1008.7","3","0"
"P0_MN008","603","201902051600","1008.7","3","0"
"P0_MN008","603","201902051700","1008.7","3","0"
"P0_MN008","603","201902051800","1008.6","3","0"
"P0_MN008","603","201902051900","1008.5","3","0"
"P0_MN008","603","201902052000","1008.4","3","0"
"P0_MN008","603","201902052100","1008.2","3","0"
"P0_MN008","603","201902052200","1007.9","3","0"
"P0_MN008","603","201902052300","1007.9","3","0"
"P0_MN008","603","201902060000","1007.7","3","0"
"P0_MN008","603","201902060100","1007.9","3","0"
"P0_MN008","603","201902060200","1007.7","3","0"
"P0_MN008","603","201902060300","1006.9","3","0"
"P0_MN008","603","201902060400","1006.3","3","0"
"P0_MN008","603","201902060500","1006","3","0"
"P0_MN008","603","201902060600","1005.7","3","0"
"P0_MN008","603","201902060700","1005.3","3","0"
"P0_MN008","603","201902060800","1005.5","3","0"
"P0_MN008","603","201902060900","1005.2","3","0"
"P0_MN008","603","201902061000","1005.1","3","0"
"P0_MN008","603","201902061100","1005.5","3","0"
"P0_MN008","603","201902061200","1004.7","3","0"
"P0_MN008","603","201902061300","1003.7","3","0"
"P0_MN008","603","201902061400","1002.9","3","0"
"P0_MN008","603","201902061500","1002.3","3","0"
"P0_MN008","603","201902061600","1002.1","3","0"
"P0_MN008","603","201902061700","1001.7","3","0"
"P0_MN008","603","201902061800","1001","3","0"
"P0_MN008","603","201902061900","1000.7","3","0"
"P0_MN008","603","201902062000","1000.5","3","0"
"P0_MN008","603","201902062100","999.8","3","0"
"P0_MN008","603","201902062200","999.1","3","0"
"P0_MN008","603","201902062300","998.6","3","0"
"P0_MN008","603","201902070000","997.7","3","0"
"P0_MN008","603","201902070100","996.6","3","0"
"P0_MN008","603","201902070200","995.6","3","0"
"P0_MN008","603","201902070300","994.8","3","0"
"P0_MN008","603","201902070400","993.8","3","0"
"P0_MN008","603","201902070500","992.7","3","0"
"P0_MN008","603","201902070600","992","3","0"
"P0_MN008","603","201902070700","991.5","3","0"
"P0_MN008","603","201902070800","991.3","3","0"
"P0_MN008","603","201902070900","991.4","3","0"
"P0_MN008","603","201902071000","992.2","3","0"
"P0_MN008","603","201902071100","992.2","3","0"
"P0_MN008","603","201902071200","991.9","3","0"
"P0_MN008","603","201902071300","991.8","3","0"
"P0_MN008","603","201902071400","991.6","3","0"
"P0_MN008","603","201902071500","992.1","3","0"
"P0_MN008","603","201902071600","992.5","3","0"
"P0_MN008","603","201902071700","992.7","3","0"
"P0_MN008","603","201902071800","993.3","3","0"
"P0_MN008","603","201902071900","994","3","0"
"P0_MN008","603","201902072000","994.7","3","0"
"P0_MN008","603","201902072100","995","3","0"
"P0_MN008","603","201902072200","995.6","3","0"
"P0_MN008","603","201902072300","995.9","3","0"
"P0_MN008","603","201902080000","996.1","3","0"
"P0_MN008","603","201902080100","996","3","0"
"P0_MN008","603","201902080200","996","3","0"
"P0_MN008","603","201902080300","996.1","3","0"
"P0_MN008","603","201902080400","995.8","3","0"
"P0_MN008","603","201902080500","995.5","3","0"
"P0_MN008","603","201902080600","995.3","3","0"
"P0_MN008","603","201902080700","995.4","3","0"
"P0_MN008","603","201902080800","995.4","3","0"
"P0_MN008","603","201902080900","995.4","3","0"
"P0_MN008","603","201902081000","995","3","0"
"P0_MN008","603","201902081100","994.6","3","0"
"P0_MN008","603","201902081200","994","3","0"
"P0_MN008","603","201902081300","993.2","3","0"
"P0_MN008","603","201902081400","992.7","3","0"
"P0_MN008","603","201902081500","992.1","3","0"
"P0_MN008","603","201902081600","991.2","3","0"
"P0_MN008","603","201902081700","990.4","3","0"
"P0_MN008","603","201902081800","989.8","3","0"
"P0_MN008","603","201902081900","989.1","3","0"
"P0_MN008","603","201902082000","988","3","0"
"P0_MN008","603","201902082100","987.2","3","0"
"P0_MN008","603","201902082200","986.2","3","0"
"P0_MN008","603","201902082300","985.4","3","0"
"P0_MN008","603","201902090000","984.7","3","0"
"P0_MN008","603","201902090100","984.1","3","0"
"P0_MN008","603","201902090200","983.4","3","0"
"P0_MN008","603","201902090300","983.4","3","0"
"P0_MN008","603","201902090400","983.9","3","0"
"P0_MN008","603","201902090500","984.7","3","0"
"P0_MN008","603","201902090600","985.5","3","0"
"P0_MN008","603","201902090700","986.4","3","0"
"P0_MN008","603","201902090800","987.3","3","0"
"P0_MN008","603","201902090900","988","3","0"
"P0_MN008","603","201902091000","988.5","3","0"
"P0_MN008","603","201902091100","988.9","3","0"
"P0_MN008","603","201902091200","988.8","3","0"
"P0_MN008","603","201902091300","989","3","0"
"P0_MN008","603","201902091400","989","3","0"
"P0_MN008","603","201902091500","989.6","3","0"
"P0_MN008","603","201902091600","989.8","3","0"
"P0_MN008","603","201902091700","990.1","3","0"
"P0_MN008","603","201902091800","991.1","3","0"
"P0_MN008","603","201902091900","991.4","3","0"
"P0_MN008","603","201902092000","991.4","3","0"
"P0_MN008","603","201902092100","991.1","3","0"
"P0_MN008","603","201902092200","990.8","3","0"
"P0_MN008","603","201902092300","990.4","3","0"
"P0_MN008","603","201902100000","989.3","3","0"
"P0_MN008","603","201902100100","987.9","3","0"
"P0_MN008","603","201902100200","986.5","3","0"
"P0_MN008","603","201902100300","984.6","3","0"
"P0_MN008","603","201902100400","982.3","3","0"
"P0_MN008","603","201902100500","980.1","3","0"
"P0_MN008","603","201902100600","978.2","3","0"
"P0_MN008","603","201902100700","976.9","3","0"
"P0_MN008","603","201902100800","976","3","0"
"P0_MN008","603","201902100900","975.1","3","0"
"P0_MN008","603","201902101000","974","3","0"
"P0_MN008","603","201902101100","973.5","3","0"
"P0_MN008","603","201902101200","973","3","0"
"P0_MN008","603","201902101300","973.3","3","0"
"P0_MN008","603","201902101400","973.1","3","0"
"P0_MN008","603","201902101500","973.4","3","0"
"P0_MN008","603","201902101600","974.1","3","0"
"P0_MN008","603","201902101700","975.3","3","0"
"P0_MN008","603","201902101800","976.3","3","0"
"P0_MN008","603","201902101900","977.6","3","0"
"P0_MN008","603","201902102000","978.7","3","0"
"P0_MN008","603","201902102100","980.2","3","0"
"P0_MN008","603","201902102200","982","3","0"
"P0_MN008","603","201902102300","983.8","3","0"
"P0_MN008","603","201902110000","985.8","3","0"
"P0_MN008","603","201902110100","987.4","3","0"
"P0_MN008","603","201902110200","989.1","3","0"
"P0_MN008","603","201902110300","989.8","3","0"
"P0_MN008","603","201902110400","990.9","3","0"
"P0_MN008","603","201902110500","992.2","3","0"
"P0_MN008","603","201902110600","993.2","3","0"
"P0_MN008","603","201902110700","994.2","3","0"
"P0_MN008","603","201902110800","995.9","3","0"
"P0_MN008","603","201902110900","996.9","3","0"
"P0_MN008","603","201902111000","998.1","3","0"
"P0_MN008","603","201902111100","999.2","3","0"
"P0_MN008","603","201902111200","1000","3","0"
"P0_MN008","603","201902111300","1000.7","3","0"
"P0_MN008","603","201902111400","1001.6","3","0"
"P0_MN008","603","201902111500","1002.9","3","0"
"P0_MN008","603","201902111600","1003.7","3","0"
"P0_MN008","603","201902111700","1005.5","3","0"
"P0_MN008","603","201902111800","1007","3","0"
"P0_MN008","603","201902111900","1007.8","3","0"
"P0_MN008","603","201902112000","1008.4","3","0"
"P0_MN008","603","201902112100","1009.3","3","0"
"P0_MN008","603","201902112200","1010.2","3","0"
"P0_MN008","603","201902112300","1010.7","3","0"
"P0_MN008","603","201902120000","1011.5","3","0"
"P0_MN008","603","201902120100","1011.9","3","0"
"P0_MN008","603","201902120200","1012.2","3","0"
"P0_MN008","603","201902120300","1012.2","3","0"
"P0_MN008","603","201902120400","1012.6","3","0"
"P0_MN008","603","201902120500","1012.7","3","0"
"P0_MN008","603","201902120600","1012.9","3","0"
"P0_MN008","603","201902120700","1013.3","3","0"
"P0_MN008","603","201902120800","1013.9","3","0"
"P0_MN008","603","201902120900","1014.7","3","0"
"P0_MN008","603","201902121000","1015.1","3","0"
"P0_MN008","603","201902121100","1015.4","3","0"
"P0_MN008","603","201902121200","1015.3","3","0"
"P0_MN008","603","201902121300","1015.1","3","0"
"P0_MN008","603","201902121400","1014.8","3","0"
"P0_MN008","603","201902121500","1015.2","3","0"
"P0_MN008","603","201902121600","1015.2","3","0"
"P0_MN008","603","201902121700","1015.5","3","0"
"P0_MN008","603","201902121800","1016","3","0"
"P0_MN008","603","201902121900","1016","3","0"
"P0_MN008","603","201902122000","1016","3","0"
"P0_MN008","603","201902122100","1016.3","3","0"
"P0_MN008","603","201902122200","1016.2","3","0"
"P0_MN008","603","201902122300","1016.8","3","0"
"P0_MN008","603","201902130000","1016.8","3","0"
"P0_MN008","603","201902130100","1017.1","3","0"
"P0_MN008","603","201902130200","1017.2","3","0"
"P0_MN008","603","201902130300","1016.7","3","0"
"P0_MN008","603","201902130400","1016.5","3","0"
"P0_MN008","603","201902130500","1016.6","3","0"
"P0_MN008","603","201902130600","1016.5","3","0"
"P0_MN008","603","201902130700","1017","3","0"
"P0_MN008","603","201902130800","1017.5","3","0"
"P0_MN008","603","201902130900","1017.6","3","0"
"P0_MN008","603","201902131000","1017.8","3","0"
"P0_MN008","603","201902131100","1017.7","3","0"
"P0_MN008","603","201902131200","1017.2","3","0"
"P0_MN008","603","201902131300","1017","3","0"
"P0_MN008","603","201902131400","1016.8","3","0"
"P0_MN008","603","201902131500","1016.4","3","0"
"P0_MN008","603","201902131600","1016.1","3","0"
"P0_MN008","603","201902131700","1016.6","3","0"
"P0_MN008","603","201902131800","1016.6","3","0"
"P0_MN008","603","201902131900","1016.7","3","0"
"P0_MN008","603","201902132000","1016.5","3","0"
"P0_MN008","603","201902132100","1016.5","3","0"
"P0_MN008","603","201902132200","1016.5","3","0"
"P0_MN008","603","201902132300","1016.2","3","0"
"P0_MN008","603","201902140000","1016.2","3","0"
"P0_MN008","603","201902140100","1016.2","3","0"
"P0_MN008","603","201902140200","1016.2","3","0"
"P0_MN008","603","201902140300","1016.1","3","0"
"P0_MN008","603","201902140400","1016","3","0"
"P0_MN008","603","201902140500","1016.5","3","0"
"P0_MN008","603","201902140600","1016.4","3","0"
"P0_MN008","603","201902140700","1017","3","0"
"P0_MN008","603","201902140800","1017.3","3","0"
"P0_MN008","603","201902140900","1017.3","3","0"
"P0_MN008","603","201902141000","1017.4","3","0"
"P0_MN008","603","201902141100","1017.2","3","0"
"P0_MN008","603","201902141200","1016.8","3","0"
"P0_MN008","603","201902141300","1016.1","3","0"
"P0_MN008","603","201902141400","1015.5","3","0"
"P0_MN008","603","201902141500","1015.2","3","0"
"P0_MN008","603","201902141600","1014.9","3","0"
"P0_MN008","603","201902141700","1014.9","3","0"
"P0_MN008","603","201902141800","1015.2","3","0"
"P0_MN008","603","201902141900","1015.2","3","0"
"P0_MN008","603","201902142000","1015.1","3","0"
"P0_MN008","603","201902142100","1014.8","3","0"
"P0_MN008","603","201902142200","1014.8","3","0"
"P0_MN008","603","201902142300","1014.8","3","0"
"P0_MN008","603","201902150000","1014.9","3","0"
"P0_MN008","603","201902150100","1014.7","3","0"
"P0_MN008","603","201902150200","1014.5","3","0"
"P0_MN008","603","201902150300","1014","3","0"
"P0_MN008","603","201902150400","1013.7","3","0"
"P0_MN008","603","201902150500","1013.8","3","0"
"P0_MN008","603","201902150600","1013.6","3","0"
"P0_MN008","603","201902150700","1013.9","3","0"
"P0_MN008","603","201902150800","1014.2","3","0"
"P0_MN008","603","201902150900","1014","3","0"
"P0_MN008","603","201902151000","1013.6","3","0"
"P0_MN008","603","201902151100","1013.4","3","0"
"P0_MN008","603","201902151200","1012.9","3","0"
"P0_MN008","603","201902151300","1012.3","3","0"
"P0_MN008","603","201902151400","1011.3","3","0"
"P0_MN008","603","201902151500","1010.7","3","0"
"P0_MN008","603","201902151600","1010.1","3","0"
"P0_MN008","603","201902151700","1009.9","3","0"
"P0_MN008","603","201902151800","1009.8","3","0"
"P0_MN008","603","201902151900","1009.6","3","0"
"P0_MN008","603","201902152000","1009.2","3","0"
"P0_MN008","603","201902152100","1009.1","3","0"
"P0_MN008","603","201902152200","1009.1","3","0"
"P0_MN008","603","201902152300","1008.8","3","0"
"P0_MN008","603","201902160000","1008.6","3","0"
"P0_MN008","603","201902160100","1008.3","3","0"
"P0_MN008","603","201902160200","1007.9","3","0"
"P0_MN008","603","201902160300","1007.9","3","0"
"P0_MN008","603","201902160400","1007.4","3","0"
"P0_MN008","603","201902160500","1007.3","3","0"
"P0_MN008","603","201902160600","1007.3","3","0"
"P0_MN008","603","201902160700","1007.4","3","0"
"P0_MN008","603","201902160800","1007.7","3","0"
"P0_MN008","603","201902160900","1007.8","3","0"
"P0_MN008","603","201902161000","1007.7","3","0"
"P0_MN008","603","201902161100","1007.6","3","0"
"P0_MN008","603","201902161200","1007.5","3","0"
"P0_MN008","603","201902161300","1007.1","3","0"
"P0_MN008","603","201902161400","1006.7","3","0"
"P0_MN008","603","201902161500","1006.4","3","0"
"P0_MN008","603","201902161600","1006.2","3","0"
"P0_MN008","603","201902161700","1006.2","3","0"
"P0_MN008","603","201902161800","1006.4","3","0"
"P0_MN008","603","201902161900","1006.2","3","0"
"P0_MN008","603","201902162000","1006.1","3","0"
"P0_MN008","603","201902162100","1006.4","3","0"
"P0_MN008","603","201902162200","1006.2","3","0"
"P0_MN008","603","201902162300","1006","3","0"
"P0_MN008","603","201902170000","1006.1","3","0"
"P0_MN008","603","201902170100","1005.7","3","0"
"P0_MN008","603","201902170200","1005.4","3","0"
"P0_MN008","603","201902170300","1005","3","0"
"P0_MN008","603","201902170400","1004.6","3","0"
"P0_MN008","603","201902170500","1004.4","3","0"
"P0_MN008","603","201902170600","1004.2","3","0"
"P0_MN008","603","201902170700","1004.2","3","0"
"P0_MN008","603","201902170800","1004.1","3","0"
"P0_MN008","603","201902170900","1004","3","0"
"P0_MN008","603","201902171000","1003.6","3","0"
"P0_MN008","603","201902171100","1003.5","3","0"
"P0_MN008","603","201902171200","1003","3","0"
"P0_MN008","603","201902171300","1002.2","3","0"
"P0_MN008","603","201902171400","1001.7","3","0"
"P0_MN008","603","201902171500","1001.3","3","0"
"P0_MN008","603","201902171600","1001.1","3","0"
